id,ret
1257,0.43678277410502686
1258,0.5093473244355744
1259,0.3420154047648746
1260,0.17296837969315207
1261,0.06725551952101783
1262,0.8262754147436697
1263,0.09929680678558064
1264,0.10446551078957216
1265,0.3805195210178371
1266,0.4921494948235
1267,0.0599507296993888
1268,0.372630036173132
1269,0.9301250467756018
1270,0.37223244355744034
1271,0.2230728452039416
1272,0.0228186977672446
1273,0.7133902956218036
1274,0.21636054633902957
1275,0.48266963951602837
1276,0.16014406885368593
1277,0.7865785206436323
1278,0.5231851066483721
1279,0.22676811774978173
1280,0.8742204066358987
1281,0.32978358488212545
1282,0.8712735437195958
1283,0.30683235624298366
1284,0.39051390794561547
1285,0.7973525009355119
1286,0.9128726456280403
1287,0.6678464512910065
1288,0.4087563926655856
1289,0.624477672446052
1290,0.6460880004989397
1291,0.5282134838468254
1292,0.34064332044405626
1293,0.28410720967943115
1294,0.260321816140701
1295,0.2344860920543844
1296,0.5226861668953473
1297,0.31865878757640015
1298,0.45862698016714476
1299,0.5523263065984781
1300,0.35243077210926776
1301,0.4011943370338031
1302,0.7689830984158662
1303,0.18873175751527999
1304,0.3654032056879132
1305,0.13991362105525756
1306,0.29153673443931644
1307,0.15367344393164525
1308,0.4907774105026817
1309,0.17235250093551205
1310,0.8808781339653236
1311,0.6847636272920044
1312,0.513970313084695
1313,0.15057066234252214
1314,0.7971030310589996
1315,0.5299519770487714
1316,0.7527753523762005
1317,0.22741518024198576
1318,0.7516605338655357
1319,0.7679696270425346
1320,0.18953473868030438
1321,0.7647810901833602
1322,0.33996507421728817
1323,0.3268211300985406
1324,0.30518741424472995
1325,0.33051640264438065
1326,0.4244262192840214
1327,0.7297227765997256
1328,0.2193541848571785
1329,0.2354917674940751
1330,0.9255878133965322
1331,0.3172555195210179
1332,0.23511756267930647
1333,0.6172508419608331
1334,0.17545528252463516
1335,0.18092802794062618
1336,0.13422258949731822
1337,0.22668236247973056
1338,0.6080750280653611
1339,0.37625514531620297
1340,0.4167082449794187
1341,0.5658678433329175
1342,0.22913028564300864
1343,0.5220858800049893
1344,0.48159380067356866
1345,0.34429961332169134
1346,0.8783132717974304
1347,0.8213717724834726
1348,0.44308188848696517
1349,0.4049519770487713
1350,0.6641979543470127
1351,0.21600193339154297
1352,0.22260508918548086
1353,0.6896594736185604
1354,0.20599975053012348
1355,0.41454097542721713
1356,0.2282181614070101
1357,0.9010773980291878
1358,0.2966352750405389
1359,0.5737027566421353
1360,0.1586238617936884
1361,0.15391511787451664
1362,0.24476113259323934
1363,0.9917051266059623
1364,0.5041786204315828
1365,0.5866128227516526
1366,0.3060683547461644
1367,0.9127401147561431
1368,0.30490676063365346
1369,0.9588764500436571
1370,0.8885493326680803
1371,0.11709492328801296
1372,0.2999953224398154
1373,0.06250779593364102
1374,0.4604356367718598
1375,0.6222792191592865
1376,0.3039868404640139
1377,0.0
1378,0.05180397904453037
1379,0.4512442310091056
1380,0.5988524385680428
1381,0.4916739428713982
1382,0.11568385929898962
1383,0.03213483846825495
1384,0.4008669078208806
1385,0.3325901209928901
1386,0.7859392540850691
1387,0.20717693650991642
1388,0.14601004116252964
1389,0.8990192715479605
1390,0.7353904203567418
1391,0.6792285144068854
1392,0.3974600848197579
1393,0.3643351627790944
1394,0.4660876886615941
1395,0.20123643507546465
1396,0.7422898216290382
1397,0.7599320194586503
1398,0.3910128476986404
1399,0.05545247598852439
1400,0.47231663964076326
1401,0.33369714356991387
1402,0.7201883497567667
1403,0.0881798054134963
1404,0.5319477360608706
1405,0.9079378196332791
1406,0.8729418735187725
1407,0.7270409754272171
1408,0.475778034177373
1409,0.5252120493950355
1410,0.25346919047025074
1411,0.5272078084071349
1412,0.5991876637146064
1413,0.7045886865411001
1414,0.6624516652114256
1415,0.7288262442310091
1416,0.16460334289634526
1417,0.3256439441187476
1418,0.19036110764625172
1419,0.7712439191717599
1420,0.2064363228140202
1421,0.6336768741424472
1422,0.8189394411874765
1423,0.062406448796307835
1424,0.503063801920918
1425,0.19051702631907194
1426,0.6210552575776475
1427,0.12823531246102032
1428,0.7153782587002618
1429,0.13083915429711862
1430,0.2752666209305226
1431,0.5529889609579643
1432,0.4007577647499064
1433,0.2184030809529749
1434,0.3348509417487837
1435,0.12351097667456655
1436,0.7030294998128975
1437,0.4658849943869277
1438,0.4267104278408381
1439,0.21271984532867655
1440,0.637185044280903
1441,0.8944040788324809
1442,0.0724632031932144
1443,0.28323406511163773
1444,0.538239054509168
1445,0.3429353249345141
1446,0.5435714731196207
1447,0.4864818510664837
1448,0.06809748035424722
1449,0.2516761257328177
1450,0.8457028813770737
1451,0.2066390170886865
1452,0.7490566920294374
1453,0.07003866783085942
1454,0.6707699264063863
1455,0.20888814394411875
1456,0.0998113384058875
1457,0.08469502307596358
1458,0.543789759261569
1459,0.20099476113259324
1460,0.2546619683173257
1461,0.4475723462641885
1462,0.3830298116502432
1463,0.5374048896095796
1464,0.28397467880753396
1465,0.42419234127479105
1466,0.5952585131595359
1467,0.8348353498815018
1468,0.32767088686541096
1469,0.18449856554821006
1470,0.13565704128726455
1471,0.5242297617562678
1472,0.6931754396906572
1473,0.7691156292877634
1474,0.05354247224647623
1475,0.305842272670575
1476,0.10292971186229262
1477,0.2893850567543969
1478,0.3961893476362729
1479,0.388970313084695
1480,0.41751122614444297
1481,0.6842880753399025
1482,0.17163527504053883
1483,0.3521189347636272
1484,0.6159956966446302
1485,0.15884214793563672
1486,0.4160144068853685
1487,0.32101315953598597
1488,0.28600162155419734
1489,0.2910611824872147
1490,0.305249781713858
1491,0.33659723088437066
1492,0.38384058874890853
1493,0.5487947486590993
1494,0.2947876387676188
1495,0.6882562055631781
1496,0.7425548833728327
1497,0.34239740551328424
1498,0.3740644879630784
1499,0.2824466758138955
1500,0.5406168142696769
1501,0.25151241112635647
1502,0.25690719720593735
1503,0.2812616939004615
1504,0.4880956093301733
1505,0.2359907072470999
1506,0.5816702008232505
1507,0.7552466633404015
1508,0.020362978670325552
1509,0.29454596482474743
1510,0.2654671323437695
1511,0.7485187726082075
1512,0.2054540351752526
1513,0.6866502432331295
1514,0.21847324435574403
1515,0.2954658849943869
1516,0.521828614194836
1517,0.4789587751029063
1518,0.367126107022577
1519,0.8259791692653111
1520,0.9332044405638018
1521,0.441795559436198
1522,0.4651989522265185
1523,0.3120634277161033
1524,0.3395051141324685
1525,0.1946878508170138
1526,0.24212610702257703
1527,0.4795668579269053
1528,0.20937538979668205
1529,0.7133357240863165
1530,0.35018554322065604
1531,0.7634635773980292
1532,0.09000405388549332
1533,0.08311244854683797
1534,0.39576836721965825
1535,0.22553636023450166
1536,0.5855603717101159
1537,0.17939222901334662
1538,0.23500841960833233
1539,0.40930210802045647
1540,0.2587704253461395
1541,0.15761818635399777
1542,0.4599289010851939
1543,0.8300408506922787
1544,0.8913168891106399
1545,0.16788543095921166
1546,0.6872037545216414
1547,0.772869371335911
1548,0.3360281277285767
1549,0.29964450542596976
1550,0.4872302606960209
1551,0.41751902207808406
1552,0.9025742172882624
1553,0.32406136958962195
1554,0.6633481975801422
1555,0.7253336659598353
1556,0.33330734688786323
1557,0.4433313583634775
1558,0.19195147810901836
1559,0.43806910315579384
1560,0.149268741424473
1561,0.5144536609704378
1562,0.45266309093176993
1563,0.5009588998378445
1564,0.6380114132468504
1565,0.7079721217412996
1566,0.34718410876886613
1567,0.18140357989272796
1568,0.698468878632905
1569,0.8761226144443057
1570,0.44036890357989267
1571,0.21074747411750028
1572,0.10847262068105276
1573,0.35003742048147685
1574,0.3930631782462267
1575,0.38465916178121484
1576,0.5347620681052763
1577,0.7131252338780092
1578,0.3846045902457278
1579,0.3093426468753898
1580,0.14997037545216416
1581,0.30427529000873144
1582,0.2860795808906075
1583,0.2135384183609829
1584,0.27357490333042284
1585,0.7274229761756268
1586,0.302154796058376
1587,0.261561369589622
1588,0.2814721841087689
1589,0.9415382936260447
1590,0.7642041910939253
1591,0.5498238118997131
1592,0.4452959336410127
1593,0.532750717225895
1594,0.6245946114506672
1595,0.7901178745166519
1596,0.24338904827242108
1597,0.3231492453536235
1598,0.22135773980291878
1599,0.6936120119745539
1600,0.1233706498690283
1601,0.2814176125732818
1602,0.23388580516402643
1603,0.20692746663340403
1604,0.5345281900960459
1605,0.2871866034676313
1606,0.703941624048896
1607,0.9178230634900836
1608,0.18640077335661717
1609,0.629318947237121
1610,0.5798615442185355
1611,0.3499126855432206
1612,0.9148099351378319
1613,0.7808251216165647
1614,0.7025071722589497
1615,0.08704939503554947
1616,0.6016355868778844
1617,0.6908210677310713
1618,0.7187694898341024
1619,0.10890139703130847
1620,0.2753835599351378
1621,0.8460692902582012
1622,0.4109236622177872
1623,0.916965510789572
1624,0.25664213546214293
1625,0.6424550954222277
1626,0.45790195833853053
1627,0.9177840838218784
1628,0.7952320069851564
1629,0.03579892727953099
1630,0.067957153548709
1631,0.1379334539104403
1632,0.5304898964700012
1633,0.6172898216290383
1634,0.1958338530622427
1635,0.7587548334788573
1636,0.40944243482599474
1637,0.49271859797929396
1638,0.16635742796557315
1639,0.02909442434825994
1640,0.4285112885119121
1641,0.32490333042285136
1642,0.3067855806411376
1643,0.052279530996632156
1644,0.23075183984033928
1645,0.3731757515280029
1646,0.6661157540227017
1647,0.4102688037919421
1648,0.6582262691779966
1649,0.7191982661843581
1650,0.5238165772732942
1651,0.9082574529125608
1652,0.09818198827491581
1653,0.6145378570537606
1654,0.3381408257452913
1655,0.4060356118248721
1656,0.419343270550081
1657,0.49020830734688786
1658,0.8421713234376947
1659,0.20168859922664337
1660,0.8350146563552451
1661,0.08295652987401772
1662,0.7427341898465759
1663,0.41025321192466
1664,0.8407446675813894
1665,0.3957215916178121
1666,0.01283990270674816
1667,0.6801406386428838
1668,0.6224039540975426
1669,0.5532462267681176
1670,0.5896298490707246
1671,0.7236107646251715
1672,0.8420621803667206
1673,0.58559155544468
1674,0.9011397654983161
1675,0.02478327304477984
1676,0.7055397904453037
1677,0.4295091680179618
1678,0.07125483347885742
1679,0.29753180740925533
1680,0.45934420606211795
1681,0.5179696270425346
1682,0.7140139703130846
1683,0.11446769365099164
1684,0.2186915304976924
1685,0.7672913808157664
1686,0.1252338780092304
1687,0.05589684420606211
1688,0.8401287888237495
1689,0.1426499937632531
1690,0.4875498939753024
1691,0.686299426219284
1692,0.43996351503056
1693,0.9135508918548084
1694,0.318557440439067
1695,0.13755924909567172
1696,0.3049535362354996
1697,0.8432159785455905
1698,0.390178682799052
1699,0.24817575152800297
1700,0.47139671947112377
1701,0.39560465261319694
1702,0.6340510789572159
1703,0.2938209429961332
1704,0.06506486216789323
1705,0.2201025944867157
1706,0.3114787326930273
1707,0.5999906448796307
1708,0.6694290258201322
1709,0.2210770861918423
1710,0.5595609330173381
1711,0.18238586753149555
1712,0.686923100910565
1713,0.7357412373705873
1714,0.09506361481851067
1715,0.48182767868279897
1716,0.6098758887364351
1717,0.24778595484595234
1718,0.6437336285393538
1719,0.7025617437944367
1720,0.44481258575527
1721,0.2116595983534988
1722,0.11023450168392165
1723,0.6685948609205438
1724,0.555818884869652
1725,0.7426718223774479
1726,0.6977360608706499
1727,0.32573749532243973
1728,0.6962782212797806
1729,0.35608706498690285
1730,0.17278907321940876
1731,0.049176749407509046
1732,0.6209149307721092
1733,0.2933142073094674
1734,0.3789603342896345
1735,0.721482474741175
1736,0.4495135337408008
1737,0.5566374579019582
1738,0.4094424348259947
1739,0.6072720469003368
1740,0.5411625296245478
1741,0.30223275539478606
1742,0.5515311213670949
1743,0.7663402769115629
1744,0.10408351004116254
1745,0.07633778221279781
1746,0.6074903330422851
1747,0.3521345266309093
1748,0.620166521142572
1749,0.19639516028439566
1750,0.1047305725333666
1751,0.7489865286266683
1752,0.7729200449045777
1753,0.28732693027316947
1754,0.5774058251216165
1755,0.6498222527129849
1756,0.40011849819134326
1757,0.6739974429337657
1758,0.31297555195210175
1759,0.5392993014843457
1760,0.23499282774105024
1761,0.31632000748409633
1762,0.17338936010976672
1763,0.6260680429088187
1764,0.5163948484470499
1765,0.3212314456779344
1766,0.20389484844705003
1767,0.6302934389422477
1768,0.30422851440688536
1769,0.34329393788200074
1770,0.8424129973805663
1771,0.21301609080703504
1772,0.27842397405513286
1773,0.34273263065984777
1774,0.6527379318947236
1775,0.3312648122739179
1776,0.5350427217163527
1777,0.564986902831483
1778,0.4783818760134714
1779,0.23321535487089937
1780,0.3241627167269552
1781,0.3751013471373331
1782,0.17074653860546338
1783,0.2619277784707496
1784,0.5347542721716352
1785,0.15180241985780216
1786,0.3933516277909442
1787,0.4647389921416989
1788,0.9212922539603343
1789,0.7526506174379443
1790,0.5854980042409879
1791,0.5754178620431583
1792,0.4368763253087189
1793,0.5553667207184732
1794,0.4979262816514905
1795,0.9963125233878009
1796,0.23249812897592617
1797,0.6923100910565049
1798,0.1431411375826369
1799,0.07654047648746413
1800,0.5248222527129849
1801,0.3468021080204565
1802,0.1046136335287514
1803,0.7502182861419482
1804,0.5032041287264561
1805,0.8403548708993388
1806,0.42680397904453027
1807,0.08236403891730074
1808,0.8041973306723214
1809,0.08042285144068854
1810,0.1702008232505925
1811,0.6378866783085941
1812,0.6190594985655481
1813,0.2816358987152301
1814,0.12740114756143198
1815,0.7138970313084694
1816,0.6137192840214544
1817,0.26250467756018464
1818,0.24966477485343647
1819,0.6557549582137955
1820,0.4127089310215791
1821,0.7076992640638642
1822,0.17479262816514904
1823,0.45560995384807274
1824,0.5968644754895847
1825,0.11873986528626669
1826,0.2186291630285643
1827,0.28456716976425095
1828,0.9325807658725208
1829,0.2573983410253212
1830,0.3468566795559435
1831,0.31133840588748907
1832,0.38178246226768114
1833,0.7549971934638892
1834,0.5350894973181989
1835,0.40190376699513525
1836,0.32206561057752275
1837,0.7266901584133715
1838,0.3952070599975053
1839,0.8488836223026069
1840,0.19695646750654858
1841,0.6895035549457402
1842,0.1995291256080828
1843,0.9573640389173008
1844,0.1367172882624423
1845,0.03327304477984283
1846,0.17140139703130844
1847,0.395019957590121
1848,0.3621600972932518
1849,0.5660081701384557
1850,0.22058594237245854
1851,0.8203349133092179
1852,0.526724460521392
1853,0.869004927030061
1854,0.06365379817886989
1855,0.18923849320194586
1856,0.7278049769240363
1857,0.14504334539104402
1858,0.6230276287888237
1859,0.6646423225645502
1860,0.33227828364724954
1861,0.9499968816265436
1862,0.12387738555569414
1863,0.563178246226768
1864,0.8794358862417362
1865,0.24067606336534864
1866,0.7594330797056255
1867,0.45877510290632406
1868,0.714216664587751
1869,0.7947486590994137
1870,0.6886927778470749
1871,0.2240707247099913
1872,0.5792612573281776
1873,0.8394973181988274
1874,0.5444913932892603
1875,0.6811151303480104
1876,0.2203988399650742
1877,0.6862916302856429
1878,0.7585287514032679
1879,0.7764282150430335
1880,0.6931442559560933
1881,0.2932284520394162
1882,0.9068385929898963
1883,0.5969814144941997
1884,0.24518211300985407
1885,0.21693744542846452
1886,0.23991206186852937
1887,0.07920668579269052
1888,0.20289696894100034
1889,0.38606242983659717
1890,0.22672134214793566
1891,0.33361918423350373
1892,0.4016153174504178
1893,0.43240925533241864
1894,0.7224491705126606
1895,0.04503710864413121
1896,0.8420699763003616
1897,0.3282243981539229
1898,0.07617406760633653
1899,0.7786500561307221
1900,0.23402613196956468
1901,0.23721466882873893
1902,0.4610203317949357
