id,ret
1252,0.21324225399242996
1253,0.192732217397217
1254,0.16955893757295998
1255,0.1910550414514549
1256,0.19588671131250085
1257,0.19758531402496113
1258,0.20436762480198672
1259,0.1804579445955627
1260,0.19097124657242376
1261,0.17783937037594835
1262,0.22141685998589203
1263,0.17255725171185127
1264,0.1857036012837899
1265,0.19318143458847792
1266,0.21019376009877117
1267,0.1574207997465252
1268,0.20155455924945573
1269,0.23634062588388574
1270,0.1949263100796439
1271,0.18689718819083073
1272,0.16378780901683593
1273,0.22430863850122865
1274,0.1807693102977169
1275,0.1967508620021568
1276,0.16761804564187485
1277,0.21737799949935663
1278,0.2008107201558056
1279,0.17401850029579782
1280,0.25608883479168904
1281,0.1926461446939738
1282,0.2316796072350867
1283,0.2113258781522827
1284,0.19274621915832302
1285,0.22767692773094747
1286,0.2747027678815469
1287,0.23074319173422211
1288,0.1968314363959483
1289,0.20844584561909527
1290,0.22524087261237358
1291,0.20373113940639936
1292,0.21068001758978788
1293,0.1941108106888389
1294,0.17996965025991965
1295,0.183283591230858
1296,0.21346739013470167
1297,0.19183597650596287
1298,0.1937487868010141
1299,0.2141289708365853
1300,0.19478062831527485
1301,0.1905468024799804
1302,0.2445607898797296
1303,0.1873299883267431
1304,0.1898498947638527
1305,0.18842352595214545
1306,0.1835248815967667
1307,0.18612011881382967
1308,0.20671361851662207
1309,0.15626080805713408
1310,0.2366268180129937
1311,0.21583297577459773
1312,0.20902470625560388
1313,0.1844727806467102
1314,0.27328997557563295
1315,0.21549759099334825
1316,0.22705053296648567
1317,0.18953356797976803
1318,0.2360370944816037
1319,0.21709634424532592
1320,0.17740788541942384
1321,0.2161026769802723
1322,0.19431510299396643
1323,0.19072383450844507
1324,0.20279859257726418
1325,0.1947093972251482
1326,0.19997875908276888
1327,0.2164843333457882
1328,0.19499792455255258
1329,0.18701582135090508
1330,0.23814011513993522
1331,0.2088662981536405
1332,0.1817898217343233
1333,0.2016658649553323
1334,0.17473744391158258
1335,0.17088849880479634
1336,0.16366538524678814
1337,0.18947100129150257
1338,0.21604951357906366
1339,0.19645076795798985
1340,0.20725731162612013
1341,0.21750562662396872
1342,0.1771971448764948
1343,0.20431180390460865
1344,0.2013520598207598
1345,0.1896166997985528
1346,0.2437930888210306
1347,0.21835678856528343
1348,0.20653106335863222
1349,0.182986478554397
1350,0.2205647132069973
1351,0.18551689728468512
1352,0.19375151174031885
1353,0.2680461083397181
1354,0.18351283932978765
1355,0.1916380048320587
1356,0.1962525732410102
1357,0.24846591301791973
1358,0.20230000229556114
1359,0.2274573767965015
1360,0.16538800451636093
1361,0.19145836698595228
1362,0.19533404223820722
1363,0.31025444099478894
1364,0.1930672700421912
1365,0.21850351355868475
1366,0.18568471138671136
1367,0.2645851084996737
1368,0.1952298817891542
1369,0.2492666039536096
1370,0.24439416417915444
1371,0.18616718480499292
1372,0.1820984063855962
1373,0.17478941060423728
1374,0.1923579275481632
1375,0.22194526208123228
1376,0.20089168245875647
1377,0.1440310225219418
1378,0.15663436044686396
1379,0.19787241335655878
1380,0.24583336961094107
1381,0.17099363870921225
1382,0.17415877130714003
1383,0.1650899612330589
1384,0.18909354936866793
1385,0.19231549941748544
1386,0.22780087993320808
1387,0.18904096530116812
1388,0.19061724919281403
1389,0.25266449960823756
1390,0.21559525558132764
1391,0.20759294661443034
1392,0.19927125838968432
1393,0.19750958063253674
1394,0.20091013930612048
1395,0.17212965196931498
1396,0.23720746118447117
1397,0.22873807691485068
1398,0.2195296310515038
1399,0.18132328922659774
1400,0.18858274480647236
1401,0.2162797859347633
1402,0.2254598221685764
1403,0.182140878780413
1404,0.20093814654197537
1405,0.2538431980984534
1406,0.26035413347292613
1407,0.23628451931325226
1408,0.19441517371565215
1409,0.20839008851364063
1410,0.19405511582471807
1411,0.215639013733563
1412,0.22999953184553087
1413,0.21189532853656198
1414,0.2340136290808989
1415,0.2225907664313865
1416,0.17493670753860485
1417,0.20733146389829588
1418,0.20014900548022574
1419,0.2417719608171814
1420,0.1896544172640933
1421,0.22649713462563068
1422,0.22985836392677705
1423,0.1767084905638499
1424,0.2259868327352692
1425,0.20555856678936876
1426,0.2847024182690695
1427,0.18053627614610857
1428,0.22943347812564738
1429,0.17387906824273874
1430,0.1958954605382252
1431,0.2254203937295849
1432,0.19311012879670875
1433,0.1912185179954244
1434,0.18882094000527125
1435,0.18787648200012003
1436,0.2248571982570719
1437,0.1879626304198716
1438,0.20352744794792876
1439,0.18375888554072004
1440,0.22673964683870373
1441,0.2345511521756761
1442,0.17175666936833825
1443,0.18930796677711664
1444,0.19602884022020453
1445,0.21856641933623214
1446,0.21285284094574447
1447,0.22775111280297927
1448,0.17923385324796043
1449,0.18624687550865676
1450,0.24555732315295473
1451,0.1885127130451001
1452,0.22198744519233377
1453,0.17932540166198443
1454,0.21896085054826875
1455,0.19924522806687664
1456,0.18583768525420646
1457,0.16041314290175165
1458,0.2329650401793833
1459,0.18547573888109864
1460,0.19353961782313966
1461,0.1876757464769264
1462,0.1987560172347897
1463,0.2006043076860628
1464,0.18364244535328167
1465,0.22493255169381454
1466,0.19645152037583516
1467,0.27010891508910445
1468,0.20438658921354688
1469,0.15622233200038868
1470,0.19403652834643842
1471,0.21175898783075997
1472,0.2287476803258517
1473,0.23933402140984592
1474,0.16529637328559532
1475,0.19582506529029153
1476,0.18236570747824082
1477,0.19201331091008333
1478,0.20264460979541382
1479,0.20481998450647487
1480,0.21398978159849272
1481,0.21738891477695815
1482,0.16031430293406804
1483,0.17416059348864166
1484,0.2138306969014061
1485,0.18954742486735596
1486,0.20434222436192379
1487,0.18943246482239312
1488,0.185208955569569
1489,0.21469647249449636
1490,0.18670702908492803
1491,0.1858264193634313
1492,0.18703522163156805
1493,0.20761291220880382
1494,0.2075450999977646
1495,0.23928583992617516
1496,0.24362182143767921
1497,0.18149784094822516
1498,0.2066698744772421
1499,0.18586380501720653
1500,0.1968098383943094
1501,0.19779751816607896
1502,0.16987289797898547
1503,0.1865087832419017
1504,0.22716063981642867
1505,0.19647744677824291
1506,0.19847400426423686
1507,0.22891316024613
1508,0.17116135670801366
1509,0.18571998723201677
1510,0.1873770699923342
1511,0.2210751131593573
1512,0.1789951678445902
1513,0.22006079762668812
1514,0.1709439728436723
1515,0.1837402224838558
1516,0.20118442538121858
1517,0.19302426703319372
1518,0.17846418954667498
1519,0.2346555150955545
1520,0.24285058761601158
1521,0.20811836843501882
1522,0.19612042892513548
1523,0.1886094945198039
1524,0.18951416840857613
1525,0.18964350212930367
1526,0.19008566873757887
1527,0.20071774793254477
1528,0.15961022105523773
1529,0.22102833103824254
1530,0.21445551513704192
1531,0.2362055705412708
1532,0.18300010640014522
1533,0.16145488781457185
1534,0.19512484681126246
1535,0.1883836420324982
1536,0.22685463755919932
1537,0.18974584971789615
1538,0.18429776615700028
1539,0.20005549104638534
1540,0.16807744494541152
1541,0.16225343624174293
1542,0.1920643685072784
1543,0.22164219967941964
1544,0.25603579689432976
1545,0.1843546651028784
1546,0.23890561635368787
1547,0.22054506478455985
1548,0.19181368015982178
1549,0.19416931713004168
1550,0.19769012640996492
1551,0.18672660063848312
1552,0.27167740256371564
1553,0.2063223233347641
1554,0.21208670335703142
1555,0.23078657066031547
1556,0.1877055344293786
1557,0.20733539065627665
1558,0.17987177036222607
1559,0.21254374911760862
1560,0.18906547865898313
1561,0.20602751234104888
1562,0.1835300789615197
1563,0.20434249787563466
1564,0.22195110305344068
1565,0.22997374788900857
1566,0.18661949320944188
1567,0.18789339647667444
1568,0.2066174635110431
1569,0.2391777163268293
1570,0.18491992157285453
1571,0.17029833854858206
1572,0.17556133131520574
1573,0.1814537207823948
1574,0.186789305226759
1575,0.1941810817660305
1576,0.1971362707634695
1577,0.22183057395373548
1578,0.21122652240460832
1579,0.19549013487889644
1580,0.18498736681412892
1581,0.18935053580239333
1582,0.1676954927406275
1583,0.17648259327303234
1584,0.19115646675402986
1585,0.22800275964485475
1586,0.19111600265325995
1587,0.18493434911220147
1588,0.16176435387000532
1589,0.25169010895882443
1590,0.22711677582871387
1591,0.23543509203442553
1592,0.21671785981549227
1593,0.2087391772735352
1594,0.2127570056483335
1595,0.24065953015736227
1596,0.18479963250748507
1597,0.17483671015656027
1598,0.19611946234740152
1599,0.21706780368860157
1600,0.167367022250057
1601,0.17468810238667812
1602,0.18959944265037
1603,0.18274450522449942
1604,0.19966618368684413
1605,0.18054451152240503
1606,0.23792674366944885
1607,0.25865088615653853
1608,0.18219237773606162
1609,0.22181318351873686
1610,0.20821008593775753
1611,0.18913454848911168
1612,0.2370702661766896
1613,0.21705814715370492
1614,0.2422216560954556
1615,0.18204655022185134
1616,0.22984373202404393
1617,0.23125347638618016
1618,0.22977848729939346
1619,0.192531537675998
1620,0.1914614470932716
1621,0.25943067236363493
1622,0.23550447379339481
1623,0.24827288062830527
1624,0.20324811704956075
1625,0.21976803344346085
1626,0.22142743061523879
1627,0.26134128489218655
1628,0.23042842341069023
1629,0.17179711941505285
1630,0.17701077396326026
1631,0.18446782286024302
1632,0.21838452871705324
1633,0.25670515474272204
1634,0.20381013046892238
1635,0.23272741140296377
1636,0.22089598023380788
1637,0.20923147118358032
1638,0.19953274386801362
1639,0.17270666120232428
1640,0.1887875955665988
1641,0.18283598672825563
1642,0.1938527165386046
1643,0.1838955163321389
1644,0.18772117713871328
1645,0.16193332526962045
1646,0.2441077678884814
1647,0.21285685252175285
1648,0.21701664715014984
1649,0.23746745081214976
1650,0.19239908968276673
1651,0.23919347766291174
1652,0.18228119361964404
1653,0.20846222881127013
1654,0.21143247895615627
1655,0.18870976854183152
1656,0.19285013174905669
1657,0.21035896663018755
1658,0.24219150626122374
1659,0.1959389445177433
1660,0.25038752444184287
1661,0.17481810534079106
1662,0.23297722544955005
1663,0.2107846648208135
1664,0.24089613177983332
1665,0.17630651863047633
1666,0.15516695769228223
1667,0.2503030863749034
1668,0.20664728441318578
1669,0.21425765489150791
1670,0.19565755739052137
1671,0.23709614066414536
1672,0.2510581822048011
1673,0.26272591494491554
1674,0.2526784167141761
1675,0.17392275518390482
1676,0.2129222024810537
1677,0.22626914092408706
1678,0.18560166428528227
1679,0.20159412768316773
1680,0.20430014955181766
1681,0.2108890942971116
1682,0.21831009644963667
1683,0.17593652705377402
1684,0.1865786305733382
1685,0.23452780437081794
1686,0.14787314723543607
1687,0.1811270031801741
1688,0.25904397524455774
1689,0.1847485707191347
1690,0.20430014955181766
1691,0.22404310326796448
1692,0.19526339931944375
1693,0.23228235834145544
1694,0.19178618466826294
1695,0.18640134385450138
1696,0.18899519992759894
1697,0.2614284823776326
1698,0.18086240274034174
1699,0.1802194018992853
1700,0.20454790755119784
1701,0.21110324541983694
1702,0.22004302515073393
1703,0.18463887860949785
1704,0.177956280481672
1705,0.18845058074229726
1706,0.19888231765928288
1707,0.20589062388848847
1708,0.23861580316186742
1709,0.1882240816661873
1710,0.2188157938479634
1711,0.18818911356322604
1712,0.21933428311141717
1713,0.22990637287753896
1714,0.15845706353422923
1715,0.19407893381339023
1716,0.2064241624745245
1717,0.19449071643669616
1718,0.20762661269644508
1719,0.22879276475065052
1720,0.18846459241158003
1721,0.18950911667136744
1722,0.16555171985315206
1723,0.2367785054234052
1724,0.2036395926099353
1725,0.2159745634362435
1726,0.2412367182549724
1727,0.17436424081220822
1728,0.2068915405196055
1729,0.19243120507252226
1730,0.16141602422987747
1731,0.159634848212355
1732,0.2217128637190567
1733,0.2094209423798557
1734,0.18308559958996526
1735,0.2290474831610929
1736,0.19595051692399162
1737,0.2207535372779657
1738,0.19214587992916307
1739,0.2729546494820689
1740,0.21100555287501202
1741,0.21616392951040483
1742,0.18658063989679124
1743,0.22892336022943974
1744,0.18081046075306234
1745,0.1620832220409551
1746,0.2401791168821677
1747,0.19910645043495248
1748,0.2199873382212306
1749,0.18719358941191713
1750,0.18640019134564279
1751,0.23645622935560176
1752,0.2238771316265976
1753,0.2005043143184794
1754,0.20896477769470884
1755,0.2232184485998579
1756,0.2423804090869949
1757,0.2235704217434713
1758,0.2008741895514025
1759,0.2286429385109526
1760,0.18949555615824223
1761,0.1854598814596385
1762,0.1850882161568556
1763,0.2294000078115749
1764,0.2119234908652981
1765,0.2219484592918665
1766,0.19359939194729503
1767,0.21783008106215865
1768,0.19505177417679959
1769,0.19165956135389373
1770,0.2237118652023143
1771,0.18815954676450222
1772,0.19635563487640434
1773,0.1866076063566294
1774,0.2111630227843418
1775,0.20083611348649133
1776,0.21718281950132207
1777,0.21189767690413852
1778,0.20751356770490745
1779,0.18518048939665796
1780,0.18961391140656225
1781,0.19545924391956976
1782,0.1964258625722448
1783,0.19720804508748846
1784,0.19790805468612516
1785,0.18514282346886562
1786,0.19655504699028792
1787,0.19610868139769458
1788,0.24059567814699498
1789,0.22990637287753896
1790,0.20944670724561268
1791,0.22163696708725178
1792,0.21736964889853758
1793,0.20231752751528936
1794,0.19294258646845472
1795,0.33876619682513054
1796,0.1842444508178409
1797,0.20612481957532264
1798,0.16697892510906076
1799,0.1715512461191
1800,0.21802698646306556
1801,0.1938458124951749
1802,0.14071778964998344
1803,0.21991094857655144
1804,0.22520789472486089
1805,0.2342538256808802
1806,0.21262771244827308
1807,0.15610991170830393
1808,0.22115475355701025
1809,0.16896042821855994
1810,0.18562596533033018
1811,0.22190664560526535
1812,0.20394275229756156
1813,0.18775334855765619
1814,0.1550670219409008
1815,0.21855376532771142
1816,0.21542073477486862
1817,0.19504493973655823
1818,0.17267462135630146
1819,0.2277727861197314
1820,0.19865885494573762
1821,0.2188815346086118
1822,0.180102209265449
1823,0.2342972019592474
1824,0.22130028309527122
1825,0.17979812268624004
1826,0.19639093788763323
1827,0.19362626372850217
1828,0.24912220457636952
1829,0.1948521850385605
1830,0.1917038239295705
1831,0.17044927330045098
1832,0.18960149184471678
1833,0.2753123524993312
1834,0.20581160037880825
1835,0.19730253101359893
1836,0.1882818419419667
1837,0.2307945967691795
1838,0.20492728331199322
1839,0.22310795886759266
1840,0.1864072227498203
1841,0.2210503144296004
1842,0.18886525702540763
1843,0.2440760442729367
1844,0.1864885078215093
1845,0.1699392459701092
1846,0.1759552032335767
1847,0.18317083832165926
1848,0.187345143879647
1849,0.21410961661081798
1850,0.18084857332061283
1851,0.2505840956354425
1852,0.20209419084941618
1853,0.2299243850483778
1854,0.18302345925881047
1855,0.1756642040022566
1856,0.2120105010362221
1857,0.1802584210423672
1858,0.22655151774776008
1859,0.23210081092197044
1860,0.18601388886786838
1861,0.24677060105054763
1862,0.18109789432301412
1863,0.22130557949332127
1864,0.23239275091352646
1865,0.18540083599497487
1866,0.23286823468956902
1867,0.20364935320401312
1868,0.21371198896536314
